T5,,
Time (min),Abs,
6.640833378,0.08965390176,
6.642500401,0.08918072283,
6.644166946,0.08923463523,
6.645833492,0.08938480914,
6.647500038,0.08903913945,
6.649166584,0.08910218626,
6.650833607,0.08917058259,
6.652500153,0.08903650194,
6.654167175,0.0886349082,
6.655833244,0.08881034702,
6.657500267,0.08870749176,
6.659166813,0.0886433199,
6.660833836,0.08866742253,
6.662500381,0.08835207671,
6.664166451,0.08860643208,
6.665833473,0.08860827237,
6.667500019,0.08841533959,
6.669167042,0.08826112747,
6.670833588,0.0882942453,
6.672500134,0.0882756561,
6.674166679,0.08808565885,
6.675833702,0.08806308359,
6.677500248,0.0880292207,
6.679167271,0.08798965812,
6.68083334,0.08805712312,
6.682499886,0.08782216161,
6.684166908,0.08781769127,
6.685833454,0.08768358082,
6.687500477,0.08754584193,
6.689166546,0.08773002028,
6.690833569,0.08745518327,
6.692500114,0.08758576959,
6.694167137,0.08729339391,
6.695833683,0.08731957525,
6.697499752,0.08735337853,
6.699166775,0.08743324131,
6.700833321,0.08724937588,
6.702500343,0.0871342048,
6.704166889,0.08692626655,
6.705833435,0.08710202575,
6.707499981,0.08699268103,
6.709167004,0.08676467836,
6.710833549,0.08681279421,
6.712500572,0.08686362952,
6.714166641,0.08669871092,
6.715833187,0.08671896905,
6.71750021,0.08670000732,
6.719166756,0.08644581586,
6.720833778,0.0865014717,
6.722499847,0.08621999621,
6.72416687,0.08627533913,
6.725833416,0.08623041213,
6.727500439,0.08621971309,
6.729166985,0.0860877037,
6.73083353,0.08609461039,
6.732500076,0.08600924909,
6.734166622,0.08595513552,
6.735833645,0.08598204702,
6.737500191,0.0858020708,
6.739166737,0.08585865796,
6.740833282,0.08583569527,
6.742500305,0.08561347425,
6.744166851,0.08567233384,
6.745833874,0.08561652899,
6.747499943,0.08576466888,
6.749166965,0.08539904654,
6.750833511,0.08534680307,
6.752500057,0.08526993543,
6.75416708,0.08526045084,
6.755833149,0.08520448208,
6.757500172,0.08514432609,
6.759166718,0.08505757153,
6.76083374,0.08515336365,
6.762500286,0.08514158428,
6.764166832,0.0847369656,
6.765833378,0.08489827812,
6.767500401,0.08481305093,
6.769166946,0.08464626968,
6.770833492,0.08453703672,
6.772500038,0.08463626355,
6.774166584,0.0844964087,
6.775833607,0.08446172625,
6.777500153,0.0845368132,
6.779167175,0.08435869217,
6.780833244,0.08426722884,
6.782500267,0.08429862559,
6.784166813,0.08405142277,
6.785833836,0.08403565735,
6.787500381,0.08399698883,
6.789166451,0.08389451355,
6.790833473,0.08414979279,
6.792500019,0.08381573111,
6.794167042,0.08369220793,
6.795833588,0.08355920762,
6.797500134,0.08354382962,
6.799166679,0.08366775513,
6.800833702,0.08354050666,
6.802500248,0.0835852772,
6.804167271,0.08345717937,
6.80583334,0.08335585892,
6.807499886,0.08343643695,
6.809166908,0.08337571472,
6.810833454,0.08295691758,
6.812500477,0.0831591934,
6.814166546,0.08307866752,
6.815833569,0.08306848258,
6.817500114,0.08320274204,
6.819167137,0.08287739754,
6.820833683,0.08289979398,
6.822499752,0.08302993327,
6.824166775,0.08285766095,
6.825833321,0.08262060583,
6.827500343,0.08269610256,
6.829166889,0.08257637173,
6.830833435,0.08232692629,
6.832499981,0.08243980259,
6.834167004,0.08239817619,
6.835833549,0.08253207058,
6.837500572,0.08228005469,
6.839166641,0.08221849054,
6.840833187,0.08225218207,
6.84250021,0.08208040893,
6.844166756,0.08219728619,
6.845833778,0.08203106374,
6.847499847,0.08180018514,
6.84916687,0.0817097798,
6.850833416,0.08170784265,
6.852500439,0.08174299449,
6.854166985,0.08141836524,
6.85583353,0.08166442066,
6.857500076,0.0818072781,
6.859166622,0.08167797327,
6.860833645,0.08156870306,
6.862500191,0.08142498881,
6.864166737,0.08150064945,
6.865833282,0.08128237724,
6.867500305,0.08133519441,
6.869166851,0.0811188817,
6.870833874,0.08099546283,
6.872499943,0.08094845712,
6.874166965,0.0810162425,
6.875833511,0.08101586252,
6.877500057,0.08076874912,
6.87916708,0.08077875525,
6.880833149,0.08078240603,
6.882500172,0.08081383258,
6.884166718,0.08052866161,
6.88583374,0.08054383099,
6.887500286,0.08045677841,
6.889166832,0.08051314205,
6.890833378,0.08054421097,
6.892500401,0.08036930859,
6.894166946,0.08038245142,
6.895833492,0.08038774878,
6.897500038,0.08018971235,
6.899166584,0.0802366361,
6.900833607,0.08011683077,
6.902500153,0.07990438491,
6.904167175,0.07991424948,
6.905833244,0.0800222978,
6.907500267,0.07993970066,
6.909166813,0.07983338833,
6.910833836,0.07967550308,
6.912500381,0.07979615033,
6.914166451,0.07989119738,
6.915833473,0.07965444773,
6.917500019,0.07953365892,
6.919167042,0.07935673743,
6.920833588,0.07947026938,
6.922500134,0.07944969088,
6.924166679,0.07936149091,
6.925833702,0.07941450924,
6.927500248,0.07914935797,
6.929167271,0.0792433247,
6.93083334,0.07913307846,
6.932499886,0.07914438844,
6.934166908,0.07903966308,
6.935833454,0.07898346335,
6.937500477,0.07900696248,
6.939166546,0.07890295982,
6.940833569,0.07892180234,
6.942500114,0.07874339074,
6.944167137,0.07873911411,
6.945833683,0.07859694958,
6.947499752,0.07864195853,
6.949166775,0.07855258882,
6.950833321,0.07849700749,
6.952500343,0.07844180614,
6.954166889,0.07843746245,
6.955833435,0.07819624245,
6.957499981,0.07829511911,
6.959167004,0.07819252461,
6.960833549,0.07813727111,
6.962500572,0.07820966095,
6.964166641,0.07789921761,
6.965833187,0.0780941993,
6.96750021,0.07805165648,
6.969166756,0.07796534896,
6.970833778,0.07783532888,
6.972499847,0.0775930807,
6.97416687,0.0776648894,
6.975833416,0.07771218568,
6.977500439,0.07732328027,
6.979166985,0.07757917792,
6.98083353,0.07755092531,
6.982500076,0.07741907984,
6.984166622,0.07736679912,
6.985833645,0.07738786936,
6.987500191,0.07743232697,
6.989166737,0.07704712451,
6.990833282,0.07713748515,
6.992500305,0.07719756663,
6.994166851,0.07712951303,
6.995833874,0.0770451799,
6.997499943,0.07675135136,
6.999166965,0.07690542191,
7.000833511,0.07705371082,
7.002500057,0.0768494308,
7.00416708,0.07672725618,
7.005833149,0.07664812356,
7.007500172,0.07665717602,
7.009166718,0.07663611323,
7.01083374,0.07648549974,
7.012500286,0.07632821053,
7.014166832,0.07641280442,
7.015833378,0.07654672116,
7.017500401,0.07631293684,
7.019166946,0.07629139721,
7.020833492,0.07619100064,
7.022500038,0.07607736439,
7.024166584,0.0759607926,
7.025833607,0.07602712512,
7.027500153,0.07609179616,
7.029167175,0.07585541904,
7.030833244,0.07588266581,
7.032500267,0.07595542818,
7.034166813,0.07576168329,
7.035833836,0.07586941123,
7.037500381,0.07571003586,
7.039166451,0.07566285878,
7.040833473,0.07556845993,
7.042500019,0.07567373663,
7.044167042,0.07549794763,
7.045833588,0.07519223541,
7.047500134,0.07536768168,
7.049166679,0.0751972869,
7.050833702,0.07542538643,
7.052500248,0.07538030297,
7.054167271,0.07492893934,
7.05583334,0.07520116121,
7.057499886,0.07512065023,
7.059166908,0.07496256381,
7.060833454,0.07489319891,
7.062500477,0.07491429895,
7.064166546,0.07480428368,
7.065833569,0.07487077266,
7.067500114,0.0746974647,
7.069167137,0.07470548898,
7.070833683,0.07453145087,
7.072499752,0.07445198298,
7.074166775,0.07449404895,
7.075833321,0.07450596988,
7.077500343,0.07428624481,
7.079166889,0.07430896908,
7.080833435,0.07440371066,
7.082499981,0.07417844981,
7.084167004,0.07442964613,
7.085833549,0.07429103553,
7.087500572,0.07410125434,
7.089166641,0.07400019467,
7.090833187,0.07405170798,
7.09250021,0.07402831316,
7.094166756,0.07381659001,
7.095833778,0.07373397052,
7.097499847,0.07395707071,
7.09916687,0.07389848679,
7.100833416,0.07381149381,
7.102500439,0.07353238016,
7.104166985,0.0734623,
7.10583353,0.07357423753,
7.107500076,0.07350108027,
7.109166622,0.07355507463,
7.110833645,0.07339277118,
7.112500191,0.07318089902,
7.114166737,0.0732626766,
7.115833282,0.07344154269,
7.117500305,0.07336068153,
7.119166851,0.07314756513,
7.120833874,0.07319704443,
7.122499943,0.07294609398,
7.124166965,0.07296232879,
7.125833511,0.07309389859,
7.127500057,0.07303239405,
7.12916708,0.07280771434,
7.130833149,0.07282546908,
7.132500172,0.07269581407,
7.134166718,0.07264364511,
7.13583374,0.07245910913,
7.137500286,0.07248844206,
7.139166832,0.07263626903,
7.140833378,0.07254390419,
7.142500401,0.07250936329,
7.144166946,0.07228669524,
7.145833492,0.07242687047,
7.147500038,0.07231500745,
7.149166584,0.07243873924,
7.150833607,0.0720866099,
7.152500153,0.07201452553,
7.154167175,0.07206399739,
7.155833244,0.0721161589,
7.157500267,0.07192216814,
7.159166813,0.0719711706,
7.160833836,0.07184220105,
7.162500381,0.07182234526,
7.164166451,0.0717465803,
7.165833473,0.07170883566,
7.167500019,0.07174178213,
7.169167042,0.07184607536,
7.170833588,0.0714988187,
7.172500134,0.07160772383,
7.174166679,0.07145985216,
7.175833702,0.07132450491,
7.177500248,0.07139007002,
7.179167271,0.07136029005,
7.18083334,0.0713140741,
7.182499886,0.07120908052,
7.184166908,0.07108079642,
7.185833454,0.07092825323,
7.187500477,0.07115910202,
7.189166546,0.07097626477,
7.190833569,0.07099043578,
7.192500114,0.07078472525,
7.194167137,0.07091487199,
7.195833683,0.07095023245,
7.197499752,0.07074380666,
7.199166775,0.07074819505,
7.200833321,0.07070749253,
7.202500343,0.07064858079,
7.204166889,0.07068047673,
7.205833435,0.07051537931,
7.207499981,0.07041149586,
7.209167004,0.07048474997,
7.210833549,0.07027702034,
7.212500572,0.07040631771,
7.214166641,0.07055764645,
7.215833187,0.07028487325,
7.21750021,0.07016035914,
7.219166756,0.07017803937,
7.220833778,0.07011232525,
7.222499847,0.06996592879,
7.22416687,0.07003183663,
7.225833416,0.069910191,
7.227500439,0.06990930438,
7.229166985,0.06986412406,
7.23083353,0.06974751502,
7.232500076,0.06982149929,
7.234166622,0.06996589899,
7.235833645,0.06980910152,
7.237500191,0.06956323236,
7.239166737,0.06965655088,
7.240833282,0.06931722909,
7.242500305,0.06954126805,
7.244166851,0.06940891594,
7.245833874,0.06959091127,
7.247499943,0.06939768046,
7.249166965,0.06961364299,
7.250833511,0.06927283853,
7.252500057,0.06917478144,
7.25416708,0.06940220296,
7.255833149,0.06904418021,
7.257500172,0.06891959161,
7.259166718,0.06905040145,
7.26083374,0.06895048171,
7.262500286,0.06880969554,
7.264166832,0.06894674897,
7.265833378,0.06883056462,
7.267500401,0.06904760748,
7.269166946,0.0687084347,
7.270833492,0.06876210868,
7.272500038,0.06859122217,
7.274166584,0.06860470772,
7.275833607,0.06871037185,
7.277500153,0.06846558303,
7.279167175,0.06840264052,
7.280833244,0.06844203919,
7.282500267,0.06838019192,
7.284166813,0.06841094792,
7.285833836,0.06836537272,
7.287500381,0.06837625057,
7.289166451,0.06826197356,
7.290833473,0.06812495738,
7.292500019,0.06820926815,
7.294167042,0.06808174402,
7.295833588,0.06785419583,
7.297500134,0.06787747145,
7.299166679,0.06780087203,
7.300833702,0.06784384698,
7.302500248,0.06756962836,
7.304167271,0.06763069332,
7.30583334,0.06802584976,
7.307499886,0.0676542297,
7.309166908,0.06737091392,
7.310833454,0.06751465052,
7.312500477,0.0676066801,
7.314166546,0.06744646281,
7.315833569,0.06733460724,
7.317500114,0.06723716855,
7.319167137,0.06727808714,
7.320833683,0.06721541286,
7.322499752,0.06746491045,
7.324166775,0.06707874686,
7.325833321,0.06721803546,
7.327500343,0.067299366,
7.329166889,0.06680728495,
7.330833435,0.06704165787,
7.332499981,0.06701625139,
7.334167004,0.06703482568,
7.335833549,0.06698507816,
7.337500572,0.06667175144,
7.339166641,0.06689859182,
7.340833187,0.06700447202,
7.34250021,0.06687304378,
7.344166756,0.06661649048,
7.345833778,0.06675107032,
7.347499847,0.06698257476,
7.34916687,0.06672789156,
7.350833416,0.06632179022,
7.352500439,0.06655333191,
7.354166985,0.06647326052,
7.35583353,0.06643365324,
7.357500076,0.06635004282,
7.359166622,0.06651411206,
7.360833645,0.06642358005,
7.362500191,0.06623280048,
7.364166737,0.06616059691,
7.365833282,0.06604455411,
7.367500305,0.06599413604,
7.369166851,0.065925017,
7.370833874,0.0660648942,
7.372499943,0.06588894874,
7.374166965,0.06582490355,
7.375833511,0.06583622843,
7.377500057,0.0658332482,
7.37916708,0.06557297707,
7.380833149,0.06582508981,
7.382500172,0.06552926451,
7.384166718,0.06545374542,
7.38583374,0.06568278372,
7.387500286,0.06532029063,
7.389166832,0.0653591007,
7.390833378,0.06541416794,
7.392500401,0.06543439627,
7.394166946,0.06559720635,
7.395833492,0.06509312987,
7.397500038,0.06505057961,
7.399166584,0.06522272527,
7.400833607,0.06512097269,
7.402500153,0.06513889879,
7.404167175,0.06503773481,
7.405833244,0.06523168832,
7.407500267,0.06488327682,
7.409166813,0.0647206977,
7.410833836,0.06478358805,
7.412500381,0.06493362784,
7.414166451,0.06486359239,
7.415833473,0.0647765249,
7.417500019,0.06473581493,
7.419167042,0.06476514041,
7.420833588,0.064741157,
7.422500134,0.06448286027,
7.424166679,0.06446268409,
7.425833702,0.06448895484,
7.427500248,0.06449772418,
7.429167271,0.06450090557,
7.43083334,0.06432316452,
7.432499886,0.06429401785,
7.434166908,0.06435050815,
7.435833454,0.06427486241,
7.437500477,0.06412889808,
7.439166546,0.0641085878,
7.440833569,0.06412895769,
7.442500114,0.06414563954,
7.444167137,0.06394260377,
7.445833683,0.06377899647,
7.447499752,0.06393192708,
7.449166775,0.06381497532,
7.450833321,0.06373942643,
7.452500343,0.06382145733,
7.454166889,0.06402566284,
7.455833435,0.06377773732,
7.457499981,0.0637331605,
7.459167004,0.06354662031,
7.460833549,0.06361740083,
7.462500572,0.06351168454,
7.464166641,0.06360068172,
7.465833187,0.063624084,
7.46750021,0.06371086091,
7.469166756,0.0632584244,
7.470833778,0.06337181479,
7.472499847,0.06355497986,
7.47416687,0.06337549537,
7.475833416,0.0630672127,
7.477500439,0.06318865716,
7.479166985,0.0630447045,
7.48083353,0.06297505647,
7.482500076,0.06298774481,
7.484166622,0.06309466064,
7.485833645,0.06310899556,
7.487500191,0.06320680678,
7.489166737,0.06289052963,
7.490833282,0.06298412383,
7.492500305,0.06282737106,
7.494166851,0.06268138438,
7.495833874,0.06283996999,
7.497499943,0.06264863908,
7.499166965,0.06269723177,
7.500833511,0.06263003498,
7.502500057,0.06241345406,
7.50416708,0.06240879372,
7.505833149,0.06237119809,
7.507500172,0.06221869588,
7.509166718,0.06225857884,
7.51083374,0.06252264231,
7.512500286,0.06223172322,
7.514166832,0.0620842576,
7.515833378,0.06216815487,
7.517500401,0.06221146882,
7.519166946,0.06203441694,
7.520833492,0.06225242466,
7.522500038,0.0619362779,
7.524166584,0.06205063313,
7.525833607,0.06196457893,
7.527500153,0.06177082658,
7.529167175,0.06187520176,
7.530833244,0.06185935065,
7.532500267,0.06177017093,
7.534166813,0.0618599169,
7.535833836,0.06166788563,
7.537500381,0.06152514368,
7.539166451,0.06144826114,
7.540833473,0.0617605336,
7.542500019,0.06145064533,
7.544167042,0.0614891164,
7.545833588,0.06141012162,
7.547500134,0.06137004867,
7.549166679,0.06157283857,
7.550833702,0.06121855602,
7.552500248,0.06124696136,
7.554167271,0.06104101613,
7.55583334,0.06098182499,
7.557499886,0.06098084152,
7.559166908,0.06112387776,
7.560833454,0.061190065,
7.562500477,0.06106592342,
7.564166546,0.06105445325,
7.565833569,0.0609376803,
7.567500114,0.06085562706,
7.569167137,0.06081346422,
7.570833683,0.06074132025,
7.572499752,0.06082903594,
7.574166775,0.06051606312,
7.575833321,0.06068788096,
7.577500343,0.06069940329,
7.579166889,0.06071649119,
7.580833435,0.06083025783,
7.582499981,0.06050883234,
7.584167004,0.06057855859,
7.585833549,0.06035353616,
7.587500572,0.06031647325,
7.589166641,0.06041460857,
7.590833187,0.06027546152,
7.59250021,0.06038548425,
7.594166756,0.06025990844,
7.595833778,0.06033057347,
7.597499847,0.06000446528,
7.59916687,0.06022568047,
7.600833416,0.06005808711,
7.602500439,0.0599559918,
7.604166985,0.05991118029,
7.60583353,0.06000853702,
7.607500076,0.05989602581,
7.609166622,0.05990592018,
7.610833645,0.05975134298,
7.612500191,0.05999141932,
7.614166737,0.05960602686,
7.615833282,0.05967210233,
7.617500305,0.05965701491,
7.619166851,0.05969413742,
7.620833874,0.05979682133,
7.622499943,0.05957416445,
7.624166965,0.05951202661,
7.625833511,0.05939804018,
7.627500057,0.05940350145,
7.62916708,0.0594400987,
7.630833149,0.05931725726,
7.632500172,0.05927523971,
7.634166718,0.05929141119,
7.63583374,0.0593848601,
7.637500286,0.05909442902,
7.639166832,0.05906509981,
7.640833378,0.05897684768,
7.642500401,0.05914853141,
7.644166946,0.05895683542,
7.645833492,0.05920457095,
7.647500038,0.05912925303,
7.649166584,0.05903028324,
7.650833607,0.05902577564,
7.652500153,0.0590181537,
7.654167175,0.05857878551,
7.655833244,0.05868076533,
7.657500267,0.05856990069,
7.659166813,0.05868097022,
7.660833836,0.05878057331,
7.662500381,0.058578372,
7.664166451,0.05845062062,
7.665833473,0.05840172991,
7.667500019,0.05849451572,
7.669167042,0.05846531317,
7.670833588,0.05832868442,
7.672500134,0.05850188807,
7.674166679,0.0584124513,
7.675833702,0.05844777822,
7.677500248,0.05825896561,
7.679167271,0.05827533454,
7.68083334,0.05829123408,
7.682499886,0.05822779611,
7.684166908,0.05799730122,
7.685833454,0.0580858551,
7.687500477,0.05808985233,
7.689166546,0.05793562159,
7.690833569,0.05780480802,
7.692500114,0.05778058991,
7.694167137,0.05776435882,
7.695833683,0.05778325349,
7.697499752,0.05770537257,
7.699166775,0.05762889609,
7.700833321,0.0577108413,
7.702500343,0.05779475719,
7.704166889,0.05787300691,
7.705833435,0.05762833357,
7.707499981,0.05771696195,
7.709167004,0.05759972334,
7.710833549,0.05772373453,
7.712500572,0.0576158613,
7.714166641,0.05740926787,
7.715833187,0.05737594143,
7.71750021,0.05730959773,
7.719166756,0.05744023249,
7.720833778,0.057373669,
7.722499847,0.0570611693,
7.72416687,0.0570833981,
7.725833416,0.05737088993,
7.727500439,0.05715059489,
7.729166985,0.05705201626,
7.73083353,0.05710621923,
7.732500076,0.05712762475,
7.734166622,0.0570011884,
7.735833645,0.05691181868,
7.737500191,0.05683002621,
7.739166737,0.0570397377,
7.740833282,0.05688472837,
7.742500305,0.05681538954,
7.744166851,0.05657275766,
7.745833874,0.05670269951,
7.747499943,0.05673771352,
7.749166965,0.05634007603,
7.750833511,0.05655211955,
7.752500057,0.05650868639,
7.75416708,0.05663126707,
7.755833149,0.05648333207,
7.757500172,0.0563929528,
7.759166718,0.0565437451,
7.76083374,0.0565443337,
7.762500286,0.05633244291,
7.764166832,0.05630049855,
7.765833378,0.05648241937,
7.767500401,0.05610996485,
7.769166946,0.05630762875,
7.770833492,0.05620561913,
7.772500038,0.05616740882,
7.774166584,0.05615998432,
7.775833607,0.05621522292,
7.777500153,0.05593417585,
7.779167175,0.05603308976,
7.780833244,0.05595331639,
7.782500267,0.05587137863,
7.784166813,0.05592811108,
7.785833836,0.0557676442,
7.787500381,0.05570539832,
7.789166451,0.05574412644,
7.790833473,0.05557125434,
7.792500019,0.05562871322,
7.794167042,0.05568644404,
7.795833588,0.05554956943,
7.797500134,0.05550715327,
7.799166679,0.05566749349,
7.800833702,0.05537797883,
7.802500248,0.0554766506,
7.804167271,0.05528774112,
7.80583334,0.05533575639,
7.807499886,0.05524655432,
7.809166908,0.05535086989,
7.810833454,0.05531132221,
7.812500477,0.05530044064,
7.814166546,0.05497767776,
7.815833569,0.05508480966,
7.817500114,0.05509809032,
7.819167137,0.05514531955,
7.820833683,0.05500056595,
7.822499752,0.05513180047,
7.824166775,0.05501572788,
7.825833321,0.05497835577,
7.827500343,0.05508048832,
7.829166889,0.05494786054,
7.830833435,0.05487600714,
7.832499981,0.0547157228,
7.834167004,0.05477330461,
7.835833549,0.05456609279,
7.837500572,0.05453689024,
7.839166641,0.05452564731,
7.840833187,0.05451229587,
7.84250021,0.05458329245,
7.844166756,0.05434254929,
7.845833778,0.054421179,
7.847499847,0.05461740121,
7.84916687,0.05449632928,
7.850833416,0.05437488109,
7.852500439,0.05437171087,
7.854166985,0.05439474434,
7.85583353,0.05405699462,
7.857500076,0.05447352678,
7.859166622,0.05419999734,
7.860833645,0.0541985333,
7.862500191,0.05425185338,
7.864166737,0.05405385792,
7.865833282,0.05397365615,
7.867500305,0.0540577285,
7.869166851,0.05387708545,
7.870833874,0.05405013636,
7.872499943,0.05385279283,
7.874166965,0.05385762453,
7.875833511,0.05365222692,
7.877500057,0.05374177545,
7.87916708,0.05375706777,
7.880833149,0.05370606482,
7.882500172,0.05373430625,
7.884166718,0.05354044214,
7.88583374,0.05372077227,
7.887500286,0.05343779176,
7.889166832,0.05348507315,
7.890833378,0.05339631066,
7.892500401,0.05343594775,
7.894166946,0.0535874702,
7.895833492,0.05328780785,
7.897500038,0.05335852131,
7.899166584,0.05331707746,
7.900833607,0.05347971618,
7.902500153,0.05334801227,
7.904167175,0.0532258004,
7.905833244,0.05320806801,
7.907500267,0.05321131647,
7.909166813,0.0532499142,
7.910833836,0.05287001655,
7.912500381,0.05301651731,
7.914166451,0.05307618529,
7.915833473,0.0529470332,
7.917500019,0.05299256369,
7.919167042,0.05291547999,
7.920833588,0.05298171565,
7.922500134,0.05274957418,
7.924166679,0.05287834629,
7.925833702,0.05300332606,
7.927500248,0.05271724984,
7.929167271,0.05265161023,
7.93083334,0.0528036803,
7.932499886,0.05235297233,
7.934166908,0.05240209401,
7.935833454,0.05267236009,
7.937500477,0.05254396796,
7.939166546,0.05260885879,
7.940833569,0.05280403048,
7.942500114,0.05261403322,
7.944167137,0.05229816213,
7.945833683,0.05238559097,
7.947499752,0.05253958702,
7.949166775,0.05233250186,
7.950833321,0.05229433626,
7.952500343,0.05245130882,
7.954166889,0.05237107724,
7.955833435,0.05222091079,
7.957499981,0.05207140744,
7.959167004,0.05228887871,
7.960833549,0.05226175487,
7.962500572,0.0522370562,
7.964166641,0.05192446336,
7.965833187,0.05200966075,
7.96750021,0.05191069469,
7.969166756,0.05199288204,
7.970833778,0.05179361254,
7.972499847,0.05197444186,
7.97416687,0.05185244232,
7.975833416,0.05180341005,
7.977500439,0.05191719905,
7.979166985,0.0517693758,
7.98083353,0.05172540247,
7.982500076,0.05182528496,
7.984166622,0.05168230459,
7.985833645,0.05157737806,
7.987500191,0.05166171864,
7.989166737,0.05148827657,
7.990833282,0.051443398,
7.992500305,0.0515303649,
7.994166851,0.0514245145,
7.995833874,0.05155283585,
7.997499943,0.05138467997,
7.999166965,0.05134674534,
8.000833511,0.05130033568,
8.002500534,0.0514177829,
8.004166603,0.05132061243,
8.005833626,0.0514729172,
8.007499695,0.05138992518,
8.009166718,0.05098029971,
8.01083374,0.05098877102,
8.012500763,0.05100137368,
8.014166832,0.05112252384,
8.015833855,0.05102632567,
8.017499924,0.05117730424,
8.019166946,0.05105048791,
8.020833969,0.05094062164,
8.022500038,0.05109797791,
8.024167061,0.05095526576,
8.02583313,0.05098091066,
8.027500153,0.05079173297,
8.029167175,0.05075830221,
8.030833244,0.05064435303,
8.032500267,0.050802093,
8.03416729,0.05075571314,
8.035833359,0.05058056861,
8.037500381,0.0505162403,
8.039166451,0.05047105253,
8.040833473,0.05056154728,
8.042500496,0.05068388209,
8.044166565,0.05040743947,
8.045833588,0.05045203865,
8.047499657,0.05026160926,
8.049166679,0.05021421239,
8.050833702,0.05043773353,
8.052500725,0.05032563955,
8.054166794,0.05020875111,
8.055832863,0.05011489987,
8.057499886,0.05033671483,
8.059166908,0.05017998442,
8.060833931,0.05016281083,
8.0625,0.05019582063,
8.064167023,0.05014622211,
8.065833092,0.05021366104,
8.067500114,0.04987560585,
8.069167137,0.0498207882,
8.07083416,0.04995537549,
8.072500229,0.04985156283,
8.074166298,0.04972095788,
8.075833321,0.04991199076,
8.077500343,0.04972949252,
8.079167366,0.04970699549,
8.080833435,0.0497344546,
8.082500458,0.04961165786,
8.084166527,0.04959253594,
8.085833549,0.04965098202,
8.087500572,0.04975927249,
8.089166641,0.04952580109,
8.090833664,0.04931603,
8.092499733,0.04948185012,
8.094166756,0.04929286242,
8.095833778,0.04953877255,
8.097499847,0.04940727353,
8.09916687,0.04952243716,
8.100833893,0.04944828525,
8.102499962,0.04928320646,
8.104166985,0.04927952215,
8.105833054,0.04917729273,
8.107500076,0.04936663806,
8.109167099,0.04907700047,
8.110833168,0.0491595529,
8.112500191,0.04895749316,
8.11416626,0.04884757474,
8.115833282,0.0490500778,
8.117500305,0.04880522937,
8.119167328,0.04882058129,
8.120833397,0.04906497523,
8.12250042,0.04875025526,
8.124166489,0.04894674197,
8.125833511,0.04871098697,
8.127500534,0.04914262518,
8.129166603,0.04866694286,
8.130833626,0.04856095091,
8.132499695,0.04857128486,
8.134166718,0.04867493361,
8.13583374,0.04832997546,
8.137500763,0.04873059317,
8.139166832,0.04859629646,
8.140833855,0.04868321493,
8.142499924,0.04866349697,
8.144166946,0.04840190709,
8.145833969,0.04858138785,
8.147500038,0.04852242023,
8.149167061,0.04847052321,
8.15083313,0.04814947024,
8.152500153,0.0483109951,
8.154167175,0.04830110073,
8.155833244,0.04822909459,
8.157500267,0.04828591272,
8.15916729,0.04834305122,
8.160833359,0.04813807458,
8.162500381,0.04800861701,
8.164166451,0.04802662879,
8.165833473,0.04804001749,
8.167500496,0.04813500866,
8.169166565,0.04789211974,
8.170833588,0.04797138274,
8.172499657,0.04806248471,
8.174166679,0.04788289964,
8.175833702,0.04773906991,
8.177500725,0.04775799811,
8.179166794,0.04784122109,
8.180832863,0.04778397456,
8.182499886,0.04787151143,
8.184166908,0.04756799713,
8.185833931,0.04777989909,
8.1875,0.04772222787,
8.189167023,0.04767871648,
8.190833092,0.04762902856,
8.192500114,0.04756993055,
8.194167137,0.04739205167,
8.19583416,0.04736601189,
8.197500229,0.0475387089,
8.199166298,0.04733936489,
8.200833321,0.0473142527,
8.202500343,0.0473401472,
8.204167366,0.04746330902,
8.205833435,0.04714086279,
8.207500458,0.04720229656,
8.209166527,0.04711273313,
8.210833549,0.04727193713,
8.212500572,0.04716308042,
8.214166641,0.04714969173,
8.215833664,0.0470106937,
8.217499733,0.047271505,
8.219166756,0.04699788615,
8.220833778,0.04714285582,
8.222499847,0.04715064541,
8.22416687,0.04694340378,
8.225833893,0.04708056152,
8.227499962,0.04695269093,
8.229166985,0.04700642452,
8.230833054,0.04693201184,
8.232500076,0.04699788615,
8.234167099,0.04680836201,
8.235833168,0.04680008814,
8.237500191,0.0466164127,
8.23916626,0.04657578096,
8.240833282,0.04665857926,
8.242500305,0.04664503038,
8.244167328,0.04661606625,
8.245833397,0.04675684124,
8.24750042,0.04649602249,
8.249166489,0.04645834118,
8.250833511,0.04657108337,
8.252500534,0.04647127539,
8.254166603,0.0464139469,
8.255833626,0.04636526853,
8.257499695,0.04634646326,
8.259166718,0.04643693566,
8.26083374,0.04645934701,
8.262500763,0.04614325985,
8.264166832,0.04632218182,
8.265833855,0.04630694911,
8.267499924,0.04639214277,
8.269166946,0.0461681895,
8.270833969,0.04606732354,
8.272500038,0.04616361111,
8.274167061,0.04641253874,
8.27583313,0.04608654976,
8.277500153,0.04600032419,
8.279167175,0.04606677592,
8.280833244,0.04613491148,
8.282500267,0.04594225064,
8.28416729,0.04597191885,
8.285833359,0.04588203132,
8.287500381,0.04595465586,
8.289166451,0.0459599793,
8.290833473,0.04573242366,
8.292500496,0.04570161924,
8.294166565,0.04583309591,
8.295833588,0.04568099976,
8.297499657,0.04559908062,
8.299166679,0.04561147094,
8.300833702,0.04586848244,
8.302500725,0.04560897127,
8.304166794,0.04563004524,
8.305832863,0.04550895467,
